2.7952146283546817073784	-7.5455012421492266838641	-6.9177399124139880015605	3.9131217971551364165350	-7.1071141079367992077209	-7.8335411890703472437281	4.0398106277702954258757	-6.0675534669289739042597	-8.4277909930479548705762	3.9831618412264342410367	-8.3478284401791178481744	-6.5180364764015150669252	0.8526784138174549054767	-7.9186658061640908812251	-6.5904615137419195747270	0.8923100579940642651522	-6.3809859307553962182169	-6.0240842569750654433847	2.0421270718186956827367	-6.4190063256399785274198	-8.3010593068572866570776	4.6628816898081124620035	-7.9165075000868272425691	-8.3875152115340245728703	3.7748140038608575252965	-13.4265280009029144281385	315347.582523	315390.182542	0.435000	1.000000
2.7729809959561553256435	-7.5455012421492266838641	-6.9177399124139880015605	3.9225465904417893270306	-7.1071141079367992077209	-7.8335411890703472437281	4.0828678114499972195972	-6.0675534669289739042597	-8.4277909930479548705762	3.8652594539063338530127	-8.3478284401791178481744	-6.5180364764015150669252	0.8021434104853670810087	-7.9186658061640908812251	-6.5904615137419195747270	0.9150614072424944067663	-6.3809859307553962182169	-6.0240842569750654433847	2.0534542498879937433287	-6.4190063256399785274198	-8.3010593068572866570776	4.7499136803534547368599	-8.1750442503899787283217	-8.3875152115340245728703	3.7120129535712789170532	-13.4265280009029144281385	315387.332134	315429.932153	0.435000	1.000000
2.7903399117733811429787	-7.5606957044776885723536	-6.9269130210588745200084	3.8151730786089870228750	-7.1365239979587293817076	-7.8414946684162867285295	4.1040955060062076498184	-6.0117517528223709533108	-8.4414231396055470213469	3.8342114731336973676434	-8.3302412579204911935449	-6.7251649503792201301167	0.7720592854253410797227	-7.8549077816564638609975	-6.6088009593504057903601	0.9386276911577329240544	-6.3901069032125441538028	-6.0451312379307324818001	2.0355928499518469720897	-6.4018335478358157075718	-8.3518198301258443905226	4.7225465927600280835463	-8.2083313673445204017298	-8.3370613062652818570086	3.7394812771905399095829	-13.4306792682391051840796	317067.035247	317109.635266	0.435000	1.000000
2.7903399117733811429787	-7.5606957044776885723536	-6.9269130210588745200084	3.8151730786089870228750	-7.1365239979587293817076	-7.8414946684162867285295	4.1040955060062076498184	-6.0117517528223709533108	-8.4414231396055470213469	3.8342114731336973676434	-8.3302412579204911935449	-6.7251649503792201301167	0.8661107002532330012556	-7.8549077816564638609975	-6.6088009593504057903601	0.9386276911577329240544	-6.4997798704598439556435	-6.0451312379307324818001	2.0355928499518469720897	-6.4018335478358157075718	-8.4629755247474616197678	4.7225465927600280835463	-8.2083313673445204017298	-8.3370613062652818570086	3.6069391732609412670740	-13.4306792682391051840796	317066.496587	317109.096606	0.435000	1.000000
2.7903399117733811429787	-7.5606957044776885723536	-6.9269130210588745200084	3.8151730786089870228750	-7.1365239979587293817076	-7.8414946684162867285295	4.1040955060062076498184	-6.0117517528223709533108	-8.4414231396055470213469	3.8342114731336973676434	-8.3302412579204911935449	-6.7251649503792201301167	0.8661107002532330012556	-8.1012452831332630864836	-6.6088009593504057903601	0.9386276911577329240544	-6.4997798704598439556435	-6.0451312379307324818001	2.0355928499518469720897	-6.4018335478358157075718	-8.4629755247474616197678	4.7225465927600280835463	-7.9858056006831574791249	-8.3370613062652818570086	3.5405006572600776770798	-13.3970634569563067373110	317066.293538	317108.893557	0.435000	1.000000
2.7903399117733811429787	-7.5606957044776885723536	-6.9623706914717953253557	3.8151730786089870228750	-7.1365239979587293817076	-7.9005104671701698038078	4.1040955060062076498184	-6.0117517528223709533108	-8.4190849124753093235540	3.8342114731336973676434	-8.3302412579204911935449	-6.8422723240586860171675	0.9092782834428416727235	-8.1012452831332630864836	-6.6392958207409131787813	0.9386276911577329240544	-6.4997798704598439556435	-6.0895766835736324651407	2.0355928499518469720897	-6.4081554799071289707513	-8.4609315008669252478057	4.7225465927600280835463	-7.9858056006831574791249	-8.3827258661378944992748	3.5097835255171601076540	-13.3427026587076085206718	318131.293602	318173.893621	0.435000	1.000000
2.7793443668885120523271	-7.5606957044776885723536	-6.9156073284350991769998	3.8814165989883115948089	-7.1365239979587293817076	-7.9005104671701698038078	4.0685117235445353855994	-6.0117517528223709533108	-8.4190849124753093235540	3.8002498744045904999211	-8.3302412579204911935449	-6.8422723240586860171675	0.9607516298407510202395	-8.1542702575915004814533	-6.6392958207409131787813	0.8957681481272897761059	-6.4997798704598439556435	-6.1172292639845258221953	2.0834753644634669278446	-6.4081554799071289707513	-8.4609315008669252478057	4.7318508150111959764672	-7.9974617399167451381459	-8.2814006796281471878274	3.2282281750248937868264	-13.3427026587076085206718	318506.110579	318548.710598	0.435000	1.000000
2.7793443668885120523271	-7.4368978479461365083125	-6.9156073284350991769998	3.8814165989883115948089	-7.1282193116732397442092	-7.9005104671701698038078	4.0181543016226681785952	-6.0804155297016846404290	-8.4190849124753093235540	3.8002498744045904999211	-8.2435448608758044031219	-6.8422723240586860171675	0.9607516298407510202395	-8.1388972247970219342506	-6.6392958207409131787813	0.8957681481272897761059	-6.4131220149153742582371	-6.1172292639845258221953	2.0834753644634669278446	-6.4335885734076416753169	-8.4609315008669252478057	4.7318508150111959764672	-8.0573444376036249536810	-8.2814006796281471878274	2.9416935096487097922591	-13.3427026587076085206718	318528.744284	318571.344303	0.435000	1.000000
2.7793443668885120523271	-7.4368978479461365083125	-6.9156073284350991769998	3.8814165989883115948089	-7.1282193116732397442092	-7.9005104671701698038078	4.0181543016226681785952	-6.0804155297016846404290	-8.4190849124753093235540	3.8002498744045904999211	-8.2435448608758044031219	-6.8422723240586860171675	0.9607516298407510202395	-8.1388972247970219342506	-6.6392958207409131787813	0.8957681481272897761059	-6.4131220149153742582371	-6.1172292639845258221953	2.0522880199212436558298	-6.4335885734076416753169	-8.4609315008669252478057	4.7318508150111959764672	-7.9577729653854740732299	-8.3082118466140464363434	2.9416935096487097922591	-13.3427026587076085206718	318530.002781	318572.602800	0.435000	1.000000
2.7793443668885120523271	-7.3332814298638187011647	-6.9154544321107946913685	3.8814165989883115948089	-7.1282193116732397442092	-7.9058571096846392833868	4.0181543016226681785952	-6.0804155297016846404290	-8.4762162081190748352810	3.8002498744045904999211	-8.2435448608758044031219	-6.9424431367847860840925	0.9607516298407510202395	-8.1388972247970219342506	-6.6964076176808386975381	0.8957681481272897761059	-6.4131220149153742582371	-6.2793290901645635315731	2.0522880199212436558298	-6.4335885734076416753169	-8.4944946498814299928881	4.7318508150111959764672	-7.6371355157876008590279	-8.3174867459648744727474	2.9706150777534423568227	-13.3427026587076085206718	320604.616836	320647.216855	0.435000	1.000000
2.8355619445110007426081	-7.3332814298638187011647	-6.9154544321107946913685	3.8691548607567689543885	-7.1282193116732397442092	-8.0286355879304842630972	3.6968656839303735139879	-6.0804155297016846404290	-8.4762162081190748352810	3.8375814092890814244186	-8.2435448608758044031219	-6.9424431367847860840925	0.9955789551491125433103	-8.1388972247970219342506	-6.6964076176808386975381	0.8149408097437346176761	-6.4131220149153742582371	-6.2793290901645635315731	2.0684309368869651102329	-6.4335885734076416753169	-8.4944946498814299928881	4.6574697694001212511239	-7.6371355157876008590279	-8.3174867459648744727474	2.8781402848525825532988	-13.3427026587076085206718	320662.405773	320705.005792	0.435000	1.000000
2.8085642987057384267757	-7.3332814298638187011647	-6.7895751309079654944867	3.8286828293994550342916	-7.1282193116732397442092	-8.0286355879304842630972	3.6917735079200513226283	-6.0804155297016846404290	-8.4762162081190748352810	3.7864262955359970774794	-8.2435448608758044031219	-6.9424431367847860840925	1.3417925758269972913439	-8.1388972247970219342506	-6.6964076176808386975381	0.8370275106241519269545	-6.4131220149153742582371	-6.2793290901645635315731	1.8777196136203542220500	-6.4335885734076416753169	-8.4944946498814299928881	4.6095059903861566041883	-7.6371355157876008590279	-8.3174867459648744727474	3.0008496039390033516270	-13.3427026587076085206718	320776.735590	320819.335609	0.435000	1.000000
2.8085642987057384267757	-7.3332814298638187011647	-6.7895751309079654944867	3.8286828293994550342916	-7.1282193116732397442092	-8.0286355879304842630972	3.6741385178563534807950	-6.0804155297016846404290	-8.4762162081190748352810	3.7864262955359970774794	-8.2435448608758044031219	-6.9424431367847860840925	1.4649991483112561052593	-8.1388972247970219342506	-6.6964076176808386975381	0.8370275106241519269545	-6.4131220149153742582371	-6.2793290901645635315731	1.8777196136203542220500	-6.4335885734076416753169	-8.4944946498814299928881	4.5620197610589956482841	-7.6371355157876008590279	-8.3174867459648744727474	2.8908213183503552734521	-13.3427026587076085206718	320800.424621	320843.024640	0.435000	1.000000
2.8085642987057384267757	-7.2962998596480970192601	-6.7895751309079654944867	3.8286828293994550342916	-7.2000882915269572848160	-8.0286355879304842630972	3.6741385178563534807950	-6.1193912839658555213873	-8.4762162081190748352810	3.7864262955359970774794	-8.1653432760337985030219	-6.9424431367847860840925	1.4649991483112561052593	-8.2001921178481431695673	-6.6964076176808386975381	0.8370275106241519269545	-6.3369567495881611307595	-6.2793290901645635315731	1.8777196136203542220500	-6.4427185979729761911017	-8.4944946498814299928881	4.5620197610589956482841	-7.6231281872643883446017	-8.3174867459648744727474	3.0022793203338649092871	-13.2977929491899953262646	320802.604419	320845.204438	0.435000	1.000000
2.7725406256333160470717	-7.4779895045606732395527	-6.7895751309079654944867	3.8286828293994550342916	-7.2723783714060630245513	-8.0286355879304842630972	3.6741385178563534807950	-6.1158731851196082018873	-8.4762162081190748352810	3.7864262955359970774794	-8.1885883620733697085825	-6.9424431367847860840925	1.4649991483112561052593	-8.2010498583775550685004	-6.6964076176808386975381	0.8370275106241519269545	-6.4444639824003964179155	-6.2793290901645635315731	1.8777196136203542220500	-6.4810995327923333064746	-8.4944946498814299928881	4.5620197610589956482841	-7.5314340484398494268703	-8.3174867459648744727474	2.9342323307073638893883	-13.2977929491899953262646	320801.256158	320843.856177	0.435000	1.000000
2.7725406256333160470717	-7.4779895045606732395527	-6.7895751309079654944867	3.8286828293994550342916	-7.2723783714060630245513	-8.0286355879304842630972	3.6741385178563534807950	-6.1158731851196082018873	-8.4762162081190748352810	3.7864262955359970774794	-8.1885883620733697085825	-6.9424431367847860840925	1.4649991483112561052593	-8.2596227317138968260224	-6.6964076176808386975381	0.8370275106241519269545	-6.4984573936011500450149	-6.2793290901645635315731	1.8777196136203542220500	-6.4810995327923333064746	-8.4944946498814299928881	4.5620197610589956482841	-7.5314340484398494268703	-8.3174867459648744727474	2.8537696690008660382887	-13.2977929491899953262646	320798.549620	320841.149639	0.435000	1.000000
2.7528457867843099116101	-7.5036457155137208374640	-6.7617915006722633108893	3.7899147456589545868155	-7.0816881466650070109381	-8.0437995050176844813450	3.7125752618096572454931	-6.1833663601064570158883	-8.4935321351558794589209	3.7690810396986900165928	-8.1804661088062218254890	-6.9286876653634834610784	1.4565695779042802104897	-8.2652225832833110530373	-6.6898970975059830479381	0.8210975116420895503211	-6.4156417135891086189758	-6.3147471839706081908616	1.8886192086318793759148	-6.4416540537005495536960	-8.4840614510843934681361	4.2511107500907137080048	-7.5415263862123378402202	-8.1739512943731185146135	2.8956381907123036612006	-13.3320958943605099022989	321246.122575	321288.722594	0.435000	1.000000
2.7528457867843099116101	-7.5036457155137208374640	-6.7617915006722633108893	3.7899147456589545868155	-7.0816881466650070109381	-8.0437995050176844813450	3.7125752618096572454931	-6.1833663601064570158883	-8.4935321351558794589209	3.7690810396986900165928	-8.1804661088062218254890	-6.9286876653634834610784	1.4565695779042802104897	-8.2652225832833110530373	-6.6898970975059830479381	0.8210975116420895503211	-6.4156417135891086189758	-6.3147471839706081908616	1.8886192086318793759148	-6.4416540537005495536960	-8.4840614510843934681361	4.2511107500907137080048	-7.5415263862123378402202	-8.1402638654111729721308	2.8956381907123036612006	-13.3320958943605099022989	321246.081176	321288.681195	0.435000	1.000000
2.7374218589528069855987	-7.5052394761729690486618	-6.7252521779787501898795	3.7398620496548944380777	-6.8699262421690567848032	-8.0949367201063537891059	3.7566249460692637818227	-6.1937494095297784824083	-8.3778931212040870235569	3.8297969616334275322345	-8.1896411616826743085085	-6.9582878016128093534576	1.4224874837515601999627	-8.2559662855400350878199	-6.6694584852408107522592	0.8032226081836659759006	-6.4259705484042761725050	-6.4654704780227536531356	1.8536689184663110996354	-6.4511166670884483309578	-8.4779664664183869149383	4.2441912747423087282073	-7.5811320389836174271636	-8.2048056002830769273260	2.9070874954709702286948	-13.2998553967612949122667	321967.761178	322010.361197	0.435000	1.000000
2.7550206250331608082149	-7.5619845047625862122231	-6.7553974452113001447628	3.7329539400528957138192	-6.9414955720133431071872	-7.8570393862636436210778	3.7250748160952018572800	-6.2132342194468330731638	-8.3010492489979110786180	3.8442413884907407073399	-8.1904276088752467899212	-7.0567713628521735458321	1.4806819766142422789557	-8.3188598615394386825983	-6.6855157428132860886194	0.7596124277474646246944	-6.5334591945076185837138	-6.4451619014333507706738	1.8114480711336298224268	-6.4679458821391344613971	-8.4196031267687168053726	4.2078625766738619873308	-7.5482917818195653936186	-8.1497112668290210280020	3.5832341809132026710927	-13.2875259653393964498491	322130.490895	322173.090914	0.435000	1.000000
2.7550206250331608082149	-7.5170996170765391752866	-6.7553974452113001447628	3.7329539400528957138192	-6.9763280750496994286891	-7.8570393862636436210778	3.7250748160952018572800	-6.2238501689306122699463	-8.3020682105088177138441	3.8442413884907407073399	-8.2671126848210203519329	-7.0567713628521735458321	1.4829395568101411129192	-7.6394050425844826079924	-6.6855157428132860886194	0.7596124277474646246944	-6.5196958693430726583529	-6.4451619014333507706738	1.8114480711336298224268	-6.4446406767795805237142	-8.4196031267687168053726	4.2078625766738619873308	-7.5263213446147405605302	-8.1497112668290210280020	3.5832341809132026710927	-13.2875259653393964498491	322134.137916	322176.737935	0.435000	1.000000
2.8307343289629480764802	-7.5170996170765391752866	-6.7727311947133150837885	3.7329539400528957138192	-6.9763280750496994286891	-7.8886884038364852855807	3.7250748160952018572800	-6.2238501689306122699463	-8.1736013167318350980395	3.8442413884907407073399	-6.1415977939750785452588	-7.1176421543447920825542	1.4829395568101411129192	-7.6394050425844826079924	-6.7120733994330592508959	0.7596124277474646246944	-6.5196958693430726583529	-6.4631572753139963083413	1.8114480711336298224268	-6.4446406767795805237142	-8.4948701185169230853944	4.2078625766738619873308	-7.5263213446147405605302	-8.1506848388455424014865	3.5832341809132026710927	-13.2875259653393964498491	322246.951215	322289.551234	0.435000	1.000000
2.4597802603920762010148	-7.5170996170765391752866	-6.7727311947133150837885	3.7329539400528957138192	-6.9763280750496994286891	-7.8886884038364852855807	3.7250748160952018572800	-6.2238501689306122699463	-8.1736013167318350980395	3.8442413884907407073399	-6.1415977939750785452588	-7.1176421543447920825542	1.4829395568101411129192	-7.6394050425844826079924	-6.7120733994330592508959	0.8417008268461420028572	-6.5196958693430726583529	-6.4631572753139963083413	1.8114480711336298224268	-6.4446406767795805237142	-8.4948701185169230853944	4.2078625766738619873308	-7.5263213446147405605302	-8.1506848388455424014865	3.4896796714155757790365	-13.3283734148012911191472	322257.746072	322300.346091	0.435000	1.000000
2.4597802603920762010148	-7.4716845356282837187223	-6.7727311947133150837885	3.7329539400528957138192	-6.9431424208498206951390	-7.9965265293689888892459	3.7250748160952018572800	-6.2919245076343255362872	-8.1736013167318350980395	3.8442413884907407073399	-6.1670293736330750178354	-7.1176421543447920825542	1.4829395568101411129192	-7.6541801152885646786217	-6.7120733994330592508959	0.8417008268461420028572	-6.5245405140790611042689	-6.4631572753139963083413	1.8114480711336298224268	-6.4472144012710010940737	-8.4948701185169230853944	4.2078625766738619873308	-7.5611394820715043252335	-8.1506848388455424014865	3.4820210209264774725568	-13.3283734148012911191472	322271.557108	322314.157127	0.435000	1.000000
2.4265861182588683853112	-7.4367276383665359418274	-6.7523789284289801315708	3.7320451757280537208317	-6.9305253700495033086781	-8.0212883565642680849805	3.7047696713501845344751	-6.2098035940394602505421	-8.1556591929840713817157	3.8382182535827382707794	-6.1948843206834380836767	-7.2265075267562268734878	1.4764836874570375080395	-7.6519779779655809903716	-6.7021119255048891005799	0.7895715533340248448724	-6.5093797536301716277762	-6.4603955516677027404171	1.8203254779654336470429	-6.4025548770849116664294	-8.4891330377567548737261	4.1803375756362255444287	-7.6226817712621333100742	-8.2204029788353718544158	3.4964103814942433245960	-13.3317284127839030816176	322390.806503	322433.406522	0.435000	1.000000
